2022-02-22 14:18:46.316 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557714483562199] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: good_16_164 originally posted by user [ID:5057756204]
2022-02-22 14:18:46.443 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557714483562199] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: good_16_164 originally posted by user [ID:5057756204]
2022-02-22 14:18:46.445 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460106]: [success] (in 129 ms)
2022-02-22 14:18:53.932 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2267342416037378951] from user [ID:527906794] for message [ID:25551] in chat [private:527906794] with data: area_159 originally posted by user [ID:5057756204]
2022-02-22 14:18:54.033 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342416037378951] from user [ID:527906794] for message [ID:25551] in chat [private:527906794] with data: area_159 originally posted by user [ID:5057756204]
2022-02-22 14:18:54.034 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460107]: [success] (in 103 ms)
2022-02-22 14:18:55.457 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2267342416812598011] from user [ID:527906794] for message [ID:25551] in chat [private:527906794] with data: city_44 originally posted by user [ID:5057756204]
2022-02-22 14:18:55.560 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342416812598011] from user [ID:527906794] for message [ID:25551] in chat [private:527906794] with data: city_44 originally posted by user [ID:5057756204]
2022-02-22 14:18:55.561 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460108]: [success] (in 104 ms)
2022-02-22 14:18:59.207 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2267342418605906266] from user [ID:527906794] for message [ID:25551] in chat [private:527906794] with data: area_162 originally posted by user [ID:5057756204]
2022-02-22 14:18:59.366 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342418605906266] from user [ID:527906794] for message [ID:25551] in chat [private:527906794] with data: area_162 originally posted by user [ID:5057756204]
2022-02-22 14:18:59.367 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460109]: [success] (in 161 ms)
2022-02-22 14:19:01.905 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2267342417573151486] from user [ID:527906794] for message [ID:25551] in chat [private:527906794] with data: good_16_162 originally posted by user [ID:5057756204]
2022-02-22 14:19:02.013 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342417573151486] from user [ID:527906794] for message [ID:25551] in chat [private:527906794] with data: good_16_162 originally posted by user [ID:5057756204]
2022-02-22 14:19:02.014 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460110]: [success] (in 109 ms)
2022-02-22 14:24:51.216 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:5410938710441244349] from user [ID:1259832342] for message [ID:22486] in chat [private:1259832342] with data: area_116 originally posted by user [ID:5057756204]
2022-02-22 14:24:51.324 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:5410938710441244349] from user [ID:1259832342] for message [ID:22486] in chat [private:1259832342] with data: area_116 originally posted by user [ID:5057756204]
2022-02-22 14:24:51.325 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460111]: [success] (in 109 ms)
2022-02-22 14:24:52.212 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:5410938710863748710] from user [ID:1259832342] for message [ID:22486] in chat [private:1259832342] with data: city_33 originally posted by user [ID:5057756204]
2022-02-22 14:24:52.349 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:5410938710863748710] from user [ID:1259832342] for message [ID:22486] in chat [private:1259832342] with data: city_33 originally posted by user [ID:5057756204]
2022-02-22 14:24:52.350 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460112]: [success] (in 138 ms)
2022-02-22 14:24:53.302 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:5410938710421847285] from user [ID:1259832342] for message [ID:22486] in chat [private:1259832342] with data: cities originally posted by user [ID:5057756204]
2022-02-22 14:24:53.474 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:5410938710421847285] from user [ID:1259832342] for message [ID:22486] in chat [private:1259832342] with data: cities originally posted by user [ID:5057756204]
2022-02-22 14:24:53.475 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460113]: [success] (in 173 ms)
2022-02-22 14:24:56.010 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:5410938707682331279] from user [ID:1259832342] for message [ID:22486] in chat [private:1259832342] with data: city_22 originally posted by user [ID:5057756204]
2022-02-22 14:24:56.128 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:5410938707682331279] from user [ID:1259832342] for message [ID:22486] in chat [private:1259832342] with data: city_22 originally posted by user [ID:5057756204]
2022-02-22 14:24:56.129 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460114]: [success] (in 119 ms)
2022-02-22 14:26:12.151 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:5410938707360980803] from user [ID:1259832342] for message [ID:22486] in chat [private:1259832342] with data: area_70 originally posted by user [ID:5057756204]
2022-02-22 14:26:12.273 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:5410938707360980803] from user [ID:1259832342] for message [ID:22486] in chat [private:1259832342] with data: area_70 originally posted by user [ID:5057756204]
2022-02-22 14:26:12.274 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460115]: [success] (in 124 ms)
2022-02-22 14:26:13.280 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:5410938708268171195] from user [ID:1259832342] for message [ID:22486] in chat [private:1259832342] with data: good_16_70 originally posted by user [ID:5057756204]
2022-02-22 14:26:13.411 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:5410938708268171195] from user [ID:1259832342] for message [ID:22486] in chat [private:1259832342] with data: good_16_70 originally posted by user [ID:5057756204]
2022-02-22 14:26:13.412 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460116]: [success] (in 133 ms)
2022-02-22 14:26:15.006 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:5410938711095717407] from user [ID:1259832342] for message [ID:22486] in chat [private:1259832342] with data: area_70 originally posted by user [ID:5057756204]
2022-02-22 14:26:15.120 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:5410938711095717407] from user [ID:1259832342] for message [ID:22486] in chat [private:1259832342] with data: area_70 originally posted by user [ID:5057756204]
2022-02-22 14:26:15.121 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460117]: [success] (in 115 ms)
2022-02-22 14:26:17.290 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:5410938707735655910] from user [ID:1259832342] for message [ID:22486] in chat [private:1259832342] with data: good_16_70 originally posted by user [ID:5057756204]
2022-02-22 14:26:17.402 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:5410938707735655910] from user [ID:1259832342] for message [ID:22486] in chat [private:1259832342] with data: good_16_70 originally posted by user [ID:5057756204]
2022-02-22 14:26:17.403 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460118]: [success] (in 113 ms)
2022-02-22 14:26:18.365 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:5410938708277106877] from user [ID:1259832342] for message [ID:22486] in chat [private:1259832342] with data: area_70 originally posted by user [ID:5057756204]
2022-02-22 14:26:18.540 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:5410938708277106877] from user [ID:1259832342] for message [ID:22486] in chat [private:1259832342] with data: area_70 originally posted by user [ID:5057756204]
2022-02-22 14:26:18.541 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460119]: [success] (in 175 ms)
2022-02-22 14:26:19.538 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:5410938710559670538] from user [ID:1259832342] for message [ID:22486] in chat [private:1259832342] with data: city_22 originally posted by user [ID:5057756204]
2022-02-22 14:26:19.619 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:5410938710559670538] from user [ID:1259832342] for message [ID:22486] in chat [private:1259832342] with data: city_22 originally posted by user [ID:5057756204]
2022-02-22 14:26:19.620 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460120]: [success] (in 83 ms)
2022-02-22 14:35:25.798 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12687] in chat [supergroup:-1001730947390]
2022-02-22 14:35:25.817 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460121]: [success] (in 20 ms)
2022-02-22 14:35:28.644 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12688] in chat [supergroup:-1001730947390]
2022-02-22 14:35:28.651 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460122]: [success] (in 7 ms)
2022-02-22 14:35:38.417 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12690] in chat [supergroup:-1001730947390]
2022-02-22 14:35:38.427 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460123]: [success] (in 10 ms)
2022-02-22 14:35:54.145 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12693] in chat [supergroup:-1001730947390]
2022-02-22 14:35:54.151 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460124]: [success] (in 6 ms)
2022-02-22 14:36:01.141 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12694] in chat [supergroup:-1001730947390]
2022-02-22 14:36:01.152 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460125]: [success] (in 11 ms)
2022-02-22 14:36:04.302 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12695] in chat [supergroup:-1001730947390]
