2022-02-21 12:16:18.148 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25028] in chat [private:1613360290]
2022-02-21 19:03:02.718 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:1342264892566706731] from user [ID:312520398] for message [ID:25238] in chat [private:312520398] with data: position_1574 originally posted by user [ID:5057756204]
2022-02-21 19:03:02.719 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459453]: [success] (in 161 ms)
2022-02-21 19:03:04.195 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:1342264890247431796] from user [ID:312520398] for message [ID:25238] in chat [private:312520398] with data: pay_1574 originally posted by user [ID:5057756204]
2022-02-21 19:03:04.590 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:1342264890247431796] from user [ID:312520398] for message [ID:25238] in chat [private:312520398] with data: pay_1574 originally posted by user [ID:5057756204]
2022-02-21 19:03:04.592 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459454]: [success] (in 397 ms)
2022-02-21 19:03:12.337 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:1342264890433845832] from user [ID:312520398] for message [ID:25238] in chat [private:312520398] with data: pay_1574 originally posted by user [ID:5057756204]
2022-02-21 19:03:12.345 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:1342264890433845832] from user [ID:312520398] for message [ID:25238] in chat [private:312520398] with data: pay_1574 originally posted by user [ID:5057756204]
2022-02-21 19:03:12.346 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459455]: [success] (in 9 ms)
2022-02-21 19:03:43.221 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:1342264890753087281] from user [ID:312520398] for message [ID:25238] in chat [private:312520398] with data: pay_1574 originally posted by user [ID:5057756204]
2022-02-21 19:03:43.243 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:1342264890753087281] from user [ID:312520398] for message [ID:25238] in chat [private:312520398] with data: pay_1574 originally posted by user [ID:5057756204]
2022-02-21 19:03:43.245 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459456]: [success] (in 24 ms)
2022-02-21 19:04:42.899 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12529] in chat [supergroup:-1001730947390]
2022-02-21 19:04:42.916 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459457]: [success] (in 18 ms)
2022-02-21 19:04:56.086 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12530] in chat [supergroup:-1001730947390]
2022-02-21 19:04:56.102 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459458]: [success] (in 16 ms)
2022-02-21 19:05:16.935 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557716127195567] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: city_46 originally posted by user [ID:5057756204]
2022-02-21 19:05:17.226 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557716127195567] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: city_46 originally posted by user [ID:5057756204]
2022-02-21 19:05:17.228 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459459]: [success] (in 294 ms)
2022-02-21 19:05:18.594 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557714480551359] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: area_174 originally posted by user [ID:5057756204]
2022-02-21 19:05:18.710 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557714480551359] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: area_174 originally posted by user [ID:5057756204]
2022-02-21 19:05:18.711 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459460]: [success] (in 117 ms)
2022-02-21 19:05:19.850 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557712794341943] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: good_16_174 originally posted by user [ID:5057756204]
2022-02-21 19:05:19.984 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557712794341943] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: good_16_174 originally posted by user [ID:5057756204]
2022-02-21 19:05:19.986 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459461]: [success] (in 136 ms)
2022-02-21 19:05:21.180 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557715487039324] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: area_174 originally posted by user [ID:5057756204]
2022-02-21 19:05:21.329 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557715487039324] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: area_174 originally posted by user [ID:5057756204]
2022-02-21 19:05:21.330 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459462]: [success] (in 151 ms)
2022-02-21 19:05:22.026 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557712673809380] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: city_46 originally posted by user [ID:5057756204]
2022-02-21 19:05:22.209 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557712673809380] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: city_46 originally posted by user [ID:5057756204]
2022-02-21 19:05:22.210 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459463]: [success] (in 185 ms)
2022-02-21 19:05:23.451 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557715834462310] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: area_174 originally posted by user [ID:5057756204]
2022-02-21 19:05:23.600 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557715834462310] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: area_174 originally posted by user [ID:5057756204]
2022-02-21 19:05:23.601 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459464]: [success] (in 150 ms)
2022-02-21 19:05:25.171 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557712243980196] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: good_16_174 originally posted by user [ID:5057756204]
2022-02-21 19:05:25.407 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557712243980196] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: good_16_174 originally posted by user [ID:5057756204]
2022-02-21 19:05:25.408 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459465]: [success] (in 238 ms)
2022-02-21 19:05:26.714 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557715603247403] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: area_174 originally posted by user [ID:5057756204]
2022-02-21 19:05:26.828 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557715603247403] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: area_174 originally posted by user [ID:5057756204]
2022-02-21 19:05:26.829 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459466]: [success] (in 115 ms)
2022-02-21 19:05:27.566 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557713774796368] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: city_46 originally posted by user [ID:5057756204]
2022-02-21 19:05:27.707 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557713774796368] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: city_46 originally posted by user [ID:5057756204]
2022-02-21 19:05:27.708 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459467]: [success] (in 142 ms)
2022-02-21 19:05:28.707 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12531] in chat [supergroup:-1001730947390]
2022-02-21 19:05:28.710 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459468]: [success] (in 3 ms)
2022-02-21 19:05:29.111 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557712720000266] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: area_175 originally posted by user [ID:5057756204]
2022-02-21 19:05:29.225 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557712720000266] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: area_175 originally posted by user [ID:5057756204]
2022-02-21 19:05:29.226 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459469]: [success] (in 115 ms)
2022-02-21 19:05:47.567 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12532] in chat [supergroup:-1001730947390]
2022-02-21 19:05:47.580 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459470]: [success] (in 13 ms)
2022-02-21 19:05:52.548 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12533] in chat [supergroup:-1001730947390]
2022-02-21 19:05:52.557 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459471]: [success] (in 10 ms)
2022-02-21 19:05:59.749 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12534] in chat [supergroup:-1001730947390]
2022-02-21 19:05:59.758 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459472]: [success] (in 10 ms)
2022-02-21 19:11:33.436 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25242] in chat [private:785470510]
2022-02-21 19:11:33.839 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459473]: [success] (in 403 ms)
2022-02-21 19:11:35.782 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:1342264889701879671] from user [ID:312520398] for message [ID:25238] in chat [private:312520398] with data: pay_1574 originally posted by user [ID:5057756204]
2022-02-21 19:11:35.799 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:1342264889701879671] from user [ID:312520398] for message [ID:25238] in chat [private:312520398] with data: pay_1574 originally posted by user [ID:5057756204]
2022-02-21 19:11:35.801 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459474]: [success] (in 19 ms)
2022-02-21 19:11:36.800 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25245] in chat [private:785470510]
2022-02-21 19:11:37.076 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459475]: [success] (in 276 ms)
2022-02-21 19:11:41.944 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3373570155005825316] from user [ID:785470510] for message [ID:25246] in chat [private:785470510] with data: city_23 originally posted by user [ID:5057756204]
